-1.227857908940771774e-03	9.223356007352170871e-02	-7.074587751822814310e-04	-2.386403606843791791e-04	-7.368730062179563566e-04	-1.840863000643060349e-03	-8.071432118924111356e-04	-6.526950958331158683e-04	-3.101831038366036682e-03	-1.575877043180385967e-03	-8.705907107923617342e-05	-5.102343908033775410e-03	-8.373157676132330024e-04	-6.127984835740555268e-03	-8.201413287891472009e-04	-3.096038109974792903e-03	-1.783074702172585428e-03	-1.052883239917892094e-03	1.425581829173874659e+00	-3.074494281047074600e-03	-9.356590022204796945e-04	-5.195747947996828516e-04	-9.516992331506129348e-04	-3.655377702137202565e-04	-6.093452876275910843e-04	-1.425470231801305660e-03	2.493026007543753808e-01	-2.529473327436979405e-03	-2.160285168284689205e-03	-3.654843049361225353e-04	-1.415952286613747762e-03	-3.024519046914804325e-03	7.671900898302908001e-02	-1.806513926053443606e-03	-4.079965935591815460e-03	3.208318849514325555e-01	6.729080626640331353e-01	-9.913805010548931446e-04	-8.156264677484844359e-04	-2.515870442937674731e-03	-2.087636453211045000e-03	-1.007661416588243692e-03	-1.843827471405024747e-03	-1.155390215622203098e-03	-1.364168557858797589e-03	-1.090670335722565814e-03	4.513244477486400008e-02	-2.186440759696793752e-03	-4.635256118294497386e-04	-9.281297351292358902e-04	-1.861832736866515618e-03	-8.896626858484515390e-04	-1.551850182271281419e-03	-1.151170582338548881e-03	-1.002614911279461158e-03	-6.927593610824393788e-04	-2.150439297240445448e-03	-5.199604298195309622e-04	-3.496324219530253657e-03	-5.432469801217250198e-03	-4.895912901644090430e-04	2.432917632265327312e-01	-1.063615664639772432e-03	-1.630056754279414055e-03
-9.947137670548947957e-04	4.918914249441807551e-01	-1.055707150653900509e-03	1.618069751427035630e-01	-8.888621726106786004e-04	-2.261189976104627936e-03	-1.348724629320282448e-03	-8.463641111148789654e-04	-2.965214180540786618e-03	-1.183909080980858871e-03	1.680238757425195628e-01	-4.829654459054650260e-03	-1.124772538948424529e-03	-5.592060768046229306e-03	-7.235041572474552136e-04	-2.432398753269776094e-03	-1.090589013097343187e-03	-5.671766328930545522e-04	4.275369654422882248e-02	-2.651028764622581548e-03	-1.341333463512999792e-03	-9.461007867943464289e-04	-1.006017532715819266e-03	-5.472849788820286984e-04	-1.258091488665454482e-03	-1.393563817185293615e-03	7.368786951306532940e-01	-3.059709429490266568e-03	-1.846359381924445736e-03	-3.846132591036923983e-04	-1.036716530993408557e-03	-2.645033069570322786e-03	3.659891387531616358e-01	-1.314875329824419367e-03	-3.812787635389159463e-03	8.003528891878963769e-01	4.709385634122405517e-01	-1.140830323088238250e-03	-1.474360136109359757e-03	-1.933954296741168845e-03	-2.206486737015489127e-03	-8.031000357066368171e-04	-2.209095260947344357e-03	-1.476306430565379503e-03	-1.500065547428504082e-03	-1.124551901603488592e-03	2.238425292635532471e-01	-2.129806870772001526e-03	-7.811089841785938490e-04	-7.402996933753569486e-04	-1.896882140999759303e-03	-1.270233011246581526e-03	-2.093493580395681692e-03	-1.335698463502994846e-03	-1.467446447029126461e-03	-7.098236125959161025e-04	-2.304376933872137080e-03	2.756424244074354712e-01	-4.596748132008663876e-03	-5.903717641103620878e-03	-8.768894022076391013e-04	5.243767424767252772e-01	-9.679368626646216731e-04	-1.537196102360426780e-03
-9.702802230819951648e-04	1.153113851804689061e+00	-8.214399533331597902e-04	2.672946536850774324e-01	-6.589496887431477287e-04	-2.017788704061798406e-03	-1.419975459489403961e-03	-9.244379524940340162e-04	-2.834149561148301220e-03	-1.073813726481888170e-03	1.503510642183343848e-01	-4.996774171269023103e-03	-7.664474985608270242e-04	-5.701299727594549664e-03	-5.102049982081144699e-04	-2.344569455956147311e-03	-9.341339789956967614e-04	-9.544600339657766629e-04	1.862909448564388504e-01	-2.681653760964762111e-03	-9.578265294094437474e-04	-7.978724986163152630e-04	-1.111176074388232947e-03	-3.538426300831303017e-04	-1.069926321172827823e-03	-1.210075675524843871e-03	4.068802506364342930e-01	-2.466653047015165273e-03	-1.657461264541287577e-03	-3.737460382427689192e-04	-1.210415505660805387e-03	-2.272898228406203432e-03	2.238367131975812496e-01	-1.217128500790655302e-03	-3.332153490534505401e-03	6.157518143887775741e-01	-6.892802631447109780e-05	-1.394634681055760680e-03	-1.133881205047881447e-03	-1.824255675987073930e-03	-2.157462488525651104e-03	-6.148352402537755239e-04	-2.103453842075411490e-03	-1.333583765937078466e-03	-1.319405755217061254e-03	-1.089867497002755797e-03	1.469555588846944982e-01	-2.316686719293719297e-03	-7.391963984501800922e-04	-6.620678086356457642e-04	-1.960695051445060164e-03	-9.799807883164883462e-04	-2.180870126569642038e-03	-1.563186799176622061e-03	-1.198822046523958726e-03	-7.159439892037435752e-04	-2.108107350441738252e-03	5.912586309688053765e-01	-4.141332091905965650e-03	-6.353544301769288409e-03	-1.255113655545698863e-03	7.610189237223834446e-01	-6.483747956681516550e-04	-1.221579959695560632e-03
-9.943258856346271629e-04	-7.577453554986087034e-05	-1.110612800147682891e-03	9.326338318355160972e-02	-1.008383047697092869e-03	-2.177183036727567671e-03	-9.134139737924788002e-04	-8.485930013181809412e-04	-2.473669929600093905e-03	-1.223792215164697713e-03	5.778309907143752699e-01	-5.266000750331715011e-03	-9.711041973973466015e-04	-5.401391941689853010e-03	-6.631775168002819682e-04	-2.245046866888610482e-03	-1.063092942439021861e-03	-3.202780354957005210e-04	1.014544464965133203e-01	-2.671048635274249523e-03	-1.291292015882301641e-03	-7.664798359136482282e-04	-9.678713614735133704e-04	-6.130555317461694942e-04	-1.094049562257217280e-03	-1.363997667827095530e-03	3.233038208753680753e-01	-2.780512607068298149e-03	-1.931132499194227305e-03	-3.996817197915012343e-04	-6.115709414053463380e-04	-2.759235756629392893e-03	2.566737710708875686e-01	-1.269572065702070799e-03	-4.175491960042542784e-03	2.950274850363602264e-01	3.939811132598009524e-01	-7.964854753210215714e-04	-1.400883537694779229e-03	-1.697432860838636289e-03	-2.267602690763257430e-03	-4.137796094942528349e-04	-2.280559254517286298e-03	-1.339561074949741689e-03	-1.574993163630697759e-03	-1.123416155410456550e-03	5.726842052864463684e-01	-1.689855081923507781e-03	-1.050818685762007314e-03	-8.104681669966133217e-04	-1.784649894194725774e-03	-1.077660731465241925e-03	-1.869303871070276350e-03	-1.307578315597895252e-03	-1.370296502735271179e-03	-8.456793656814036745e-04	-2.455930837836623262e-03	3.077680551649928375e-01	-5.123056568840861531e-03	-5.776144679595869580e-03	-5.437627950866467377e-04	1.063187688360341721e+00	-1.007365170612759681e-03	-1.272650604772422849e-03
-9.662358398387878907e-04	5.149535587520802649e-01	-9.804310916554021590e-04	2.877372017966416395e-01	-8.320775538954933506e-04	-2.148929838231224392e-03	-1.318097585710243172e-03	-9.534821605493428798e-04	-2.831446103784174446e-03	-1.137537355684697937e-03	1.367900822391227289e-01	-5.002110302299824646e-03	-1.011128225685782589e-03	-5.708125176246318412e-03	-6.263327088501080119e-04	-2.322460999297007271e-03	-9.990690230974855115e-04	-7.196018050615476426e-04	1.659733107078505410e-01	-2.686438060600574666e-03	-1.224558382623339419e-03	-8.578313537998795641e-04	-1.006733864560733441e-03	-5.481907028595071896e-04	-1.247143113012811168e-03	-1.258360254604066596e-03	5.056800561853446174e-01	-2.695554467307870530e-03	-1.814510470598247084e-03	-4.468697718861418299e-04	-1.045543852847277081e-03	-2.569814048001019518e-03	3.167345792611886979e-01	-1.361844287075582782e-03	-3.734505456664759769e-03	6.103602473160157915e-01	1.774839655347928424e-01	-1.299519391890628086e-03	-1.415228725024153056e-03	-1.818033023436493780e-03	-2.180656736031539537e-03	-6.689108970124249412e-04	-2.321955808708685634e-03	-1.392728058077661148e-03	-1.573541551292045784e-03	-1.145692348247316205e-03	2.493457366526437013e-01	-2.176249396826502105e-03	-8.038761252228483929e-04	-6.994671352132116699e-04	-1.916951837905780855e-03	-1.065198403715200866e-03	-2.138845617593957207e-03	-1.458144218809227875e-03	-1.246295940858014239e-03	-6.610361686989943810e-04	-2.219403578797817835e-03	7.562804861816787572e-01	-4.643071200222626156e-03	-6.148429237375303835e-03	-1.020608090038209199e-03	7.025918514995768138e-01	-9.346623344071067728e-04	-1.319606586974133872e-03
-9.277726624036103636e-04	1.629792227796256210e-01	-1.029246049264439470e-03	2.911541763111257786e-01	-8.388784927550166273e-04	-2.178977583107391709e-03	-1.194219733894215200e-03	-9.374845515655236532e-04	-2.752080670389353036e-03	-1.117738865303985430e-03	1.019848428263226969e-01	-5.035449072048785342e-03	-9.990402089973678904e-04	-5.702757270951448916e-03	-6.303029728016720182e-04	-2.245498686538012489e-03	-1.015325120107652204e-03	-5.327872110317340322e-04	2.219943458618782728e-01	-2.672519834204117612e-03	-1.259935138394814493e-03	-8.187163574064076780e-04	-9.684579994884589442e-04	-6.087835604838534500e-04	-1.269495844223840183e-03	-1.199163049869136433e-03	4.985141716529482570e-01	-2.700215615657941028e-03	-1.791954572937947635e-03	-4.736336423843638525e-04	-9.147422583339311422e-04	-2.709021650976853844e-03	3.280421751653054829e-01	-1.445933048247408613e-03	-3.888798274029008854e-03	4.792390386188108975e-01	2.041683926821331041e-01	-1.266732287773521173e-03	-1.372832456643624868e-03	-1.759712377480758538e-03	-2.061657506942780448e-03	-5.972701839305871296e-04	-2.364864142367383449e-03	-1.449500264011675853e-03	-1.632994392421987725e-03	-1.127415266419751596e-03	3.146536918905832869e-01	-2.130856512687987099e-03	-8.170161791519371533e-04	-7.842650085383328284e-04	-1.913855499741895548e-03	-1.033113567153973308e-03	-2.048284971481206720e-03	-1.386064511626103248e-03	-1.208024773276859679e-03	-5.607156924133870849e-04	-2.152208501267717945e-03	7.921478456330974804e-01	-4.868819684965544278e-03	-5.998401736409452942e-03	-8.967797099675781092e-04	7.402297563312140172e-01	-1.073800185425825924e-03	-1.314656077856081592e-03
-1.067776868590318909e-03	1.482662600260726160e+00	-7.265776127015218487e-04	4.147119467918993774e-01	-4.701117011869402154e-04	-1.820760188893058573e-03	-1.395750835214649467e-03	-8.683196221272867447e-04	-2.812287793163441730e-03	-1.075071365388434496e-03	2.289218850873946942e-01	-5.379782932001020250e-03	-6.860882489072184665e-04	-5.856586030422369048e-03	-3.852152029218599292e-04	-2.254497362105456135e-03	-7.942796069782627390e-04	-1.129076469500991595e-03	2.806036735944775901e-02	-2.488491175008452402e-03	-7.676312500464687293e-04	-8.350737111176722129e-04	-1.133023152727915314e-03	-2.955558944623126196e-04	-9.231291703727026714e-04	-1.148652789945521545e-03	1.593779303310935980e-01	-1.969253962512241586e-03	-1.468304254127159557e-03	-3.437688326842674503e-04	-1.316768240318620534e-03	-2.082103789298007240e-03	8.826983087628662017e-02	-1.350406143164539861e-03	-3.003717635889987300e-03	3.326131247157078086e-01	-8.890289792663924899e-05	-1.564466905830862609e-03	-9.863747807927953672e-04	-1.715451625073057765e-03	-2.154324058713408263e-03	-4.759820962321171752e-04	-2.062073141106564571e-03	-1.418127133161034212e-03	-1.537190253159659813e-03	-1.119650654044872977e-03	7.631181447578633259e-02	-2.508873991940585666e-03	-7.540689525158762773e-04	-5.301712115534682824e-04	-2.011121886390810406e-03	-8.019506377651164928e-04	-2.400916521032057677e-03	-1.730202569934936180e-03	-1.009734578156145984e-03	-7.545861223361301738e-04	-1.850189638735146068e-03	9.071888442181476053e-01	-4.220440119103005018e-03	-6.593542072140661479e-03	-1.521658333463556416e-03	6.905748604377706101e-01	-4.840401337673951444e-04	-1.014716876588667898e-03
-1.048786825917433305e-03	1.398901083069201023e+00	-6.902495071312525574e-04	4.366287797682994465e-01	-4.478324268845995594e-04	-1.777786629929415871e-03	-1.346147555507400725e-03	-8.499342933010609535e-04	-2.887566249582101778e-03	-1.033489303510842609e-03	2.529575020100622296e-01	-5.320451103593338248e-03	-6.519553299192341455e-04	-5.874326574891965656e-03	-4.034040832828930082e-04	-2.269970634381981902e-03	-8.544125951894174231e-04	-1.161878488229632373e-03	9.316559026951297395e-02	-2.472608835264982017e-03	-7.021466820606342722e-04	-8.302720922988623010e-04	-1.112946762399810892e-03	-2.996492285509522830e-04	-9.330701859909695155e-04	-1.160263041788284991e-03	1.442914741482443919e-01	-1.856110067284843504e-03	-1.483784041071727327e-03	-3.628897793879167551e-04	-1.303214436349506896e-03	-2.075885499942257267e-03	6.152468287380361694e-02	-1.417141279614174063e-03	-2.958633153305543183e-03	2.907165818152810388e-01	-8.651743416297396282e-05	-1.539874929434945344e-03	-8.834305630131531785e-04	-1.695990907544304548e-03	-2.142129124559016308e-03	-4.793984307047343763e-04	-2.053061670328702824e-03	-1.437756543713055368e-03	-1.500446278555404552e-03	-1.130542003389416791e-03	3.935108702999613739e-02	-2.490682435066777015e-03	-7.533445320562716287e-04	-5.351190190312920831e-04	-2.006373648057785918e-03	-7.968322503042647590e-04	-2.354539971934905933e-03	-1.694546475048967511e-03	-9.586831279400000617e-04	-7.408806392237900782e-04	-1.736245571885654043e-03	9.358789456189938738e-01	-4.127081201542444518e-03	-6.493566828170400408e-03	-1.510558199800324242e-03	5.796171174100140933e-01	-5.402773347454728004e-04	-1.048335645756445994e-03
-1.209524421547641428e-03	8.739325323853774918e-02	-7.410933984523242635e-04	-2.464013220989737826e-04	-7.551759763945477526e-04	-1.827049683347868169e-03	-7.555723043078053361e-04	-6.800499430990192967e-04	-2.941727651311658569e-03	-1.513888325455179425e-03	5.384717117864776942e-02	-5.211049985219708483e-03	-8.282232775929497135e-04	-6.099973128315873405e-03	-7.883327077270292031e-04	-3.056110390401258099e-03	-1.749019660034030563e-03	-1.016431055706237081e-03	1.443131167775489221e+00	-3.076535269364516836e-03	-9.817935875725580016e-04	-4.653194651694242553e-04	-8.808482452565981726e-04	-3.857938145834594393e-04	-5.251384732183920698e-04	-1.371652691889075444e-03	1.836501945160945448e-01	-2.465738100299242740e-03	-2.117261032588473209e-03	-3.330872461467823502e-04	-1.322755923921021615e-03	-3.034712955952782384e-03	7.317976679205548396e-02	-1.771969084032452412e-03	-4.142443809086746379e-03	2.467795649605216968e-01	5.813855600371753418e-01	-9.443710505151859487e-04	-7.992317871214020932e-04	-2.422168994894909229e-03	-2.097736856105476225e-03	-8.678843640862992769e-04	-1.921391193847950219e-03	-1.177705870973628317e-03	-1.458258531968404693e-03	-1.017082503126123328e-03	1.242980989555097504e-01	-2.112638694639381188e-03	-5.401438890864718526e-04	-9.243596097988169419e-04	-1.793882567212002959e-03	-8.983916830033770659e-04	-1.524437936318759302e-03	-1.252053444054525939e-03	-9.736201516958912193e-04	-7.117394297680984657e-04	-2.223194357357422685e-03	-3.006261089186888107e-04	-3.625717396411226850e-03	-5.349953018582519378e-03	-4.667250637887241684e-04	3.708309603003179800e-01	-1.064171958909797960e-03	-1.491110017522156387e-03
-1.129654116591043578e-03	1.736132554615854806e+00	-6.583823403328064238e-04	4.319227350263704635e-01	-3.866472270074559100e-04	-1.649257824139038374e-03	-1.380822095649066224e-03	-8.136622053058442010e-04	-2.892477968821010464e-03	-1.071775620925383013e-03	3.194556364095149648e-01	-5.594418337068712659e-03	-5.195117856257057192e-04	-6.085582752286235013e-03	-2.753506564935667548e-04	-2.357544264498674311e-03	-8.018060131248386322e-04	-1.332141287748777724e-03	1.047896591415997669e-01	-2.360362186535596828e-03	-4.880939126341143756e-04	-7.607293438723494597e-04	-1.148292078626372316e-03	-1.612601350191100800e-04	-7.556851785871396233e-04	-1.014212449095805912e-03	-1.611998567329232649e-04	-1.519112380911785817e-03	-1.442807242838140382e-03	-2.580367400171668015e-04	-1.333552907806828626e-03	-2.109748747815482113e-03	-1.031601333888890811e-04	-1.529515291271841670e-03	-2.887630739795837408e-03	1.168425065890957015e-01	-2.816931394477567422e-04	-1.726534819747915436e-03	-8.631949262892841699e-04	-1.687138172584455543e-03	-2.237357062551379588e-03	-4.883855063936467763e-04	-2.001458461424320424e-03	-1.427006974697864281e-03	-1.674552296820598423e-03	-1.160514685212278053e-03	-5.577424252415597527e-05	-2.635890539142567070e-03	-8.453006435751420728e-04	-4.875751944447223878e-04	-1.959877493937684650e-03	-6.494705021545664914e-04	-2.447178833330275818e-03	-1.918091786005756165e-03	-9.092175703908821289e-04	-8.257480981929958986e-04	-1.707051580342617289e-03	9.488762179929097762e-01	-4.089410455706061348e-03	-6.653851644372973939e-03	-1.747645198611846949e-03	5.924383136293465135e-01	-4.631391227744932615e-04	-8.893184400367887439e-04
-1.013514241210030980e-03	4.203495779085389406e-01	-9.228632570608049377e-04	4.662931724693448188e-01	-8.359658895420149548e-04	-1.942447395569464044e-03	-1.142550704614241075e-03	-9.327782889793764451e-04	-2.775608207114275104e-03	-1.119433844588219864e-03	1.400399642623476604e-01	-5.329399221933155302e-03	-8.679385942989641632e-04	-5.821386903921898712e-03	-6.690380541815364821e-04	-2.194234434871548262e-03	-8.645062754701899731e-04	-9.114196371059903696e-04	1.729379675399212446e-01	-2.593925054787985744e-03	-1.148728404288165781e-03	-9.466019250491926676e-04	-9.935559370687642965e-04	-5.666274211608561843e-04	-1.293017251645532792e-03	-1.142624906386617090e-03	2.088388119507412766e-01	-2.349183334962094867e-03	-1.720688556207304338e-03	-5.103319051033018130e-04	-1.178633214593515378e-03	-2.469070060730648667e-03	2.536311357780645648e-01	-1.542153782604924325e-03	-3.573657908524420675e-03	3.486520505077629339e-01	2.247301418130725481e-01	-1.451354176207975046e-03	-1.385299531372718388e-03	-1.612529836472942910e-03	-2.146941961938673982e-03	-6.091809756397299942e-04	-2.429117209541329335e-03	-1.503624532640017008e-03	-1.725398029405226250e-03	-1.304674990507149199e-03	2.111414684091151850e-01	-2.311492889745333894e-03	-8.058157576814680041e-04	-6.962595082077096013e-04	-1.982920447983214322e-03	-8.890026251461290467e-04	-2.301986243622582834e-03	-1.493751480001971089e-03	-1.032297667837659468e-03	-6.223707947849397041e-04	-1.919405243600795898e-03	1.304325931338041977e+00	-4.937214795209698102e-03	-6.354270208445477429e-03	-1.160986051027344378e-03	6.761780240173665968e-01	-8.802941143374247261e-04	-1.197409474635123495e-03
-8.952439446861376864e-04	5.375004658371492772e-01	-1.079223950245980675e-03	9.835458714757500109e-02	-9.939334098204031034e-04	-2.226968073329492828e-03	-1.169165079933918647e-03	-8.545569378443260925e-04	-2.554309229517217131e-03	-1.136233752408475316e-03	3.468014464968502408e-01	-4.961396182235207689e-03	-1.057583357974516960e-03	-5.360151888775296913e-03	-5.637387773920616825e-04	-2.232627760397585658e-03	-1.049015136333073884e-03	-5.728172037047118319e-04	1.264850139357485970e-01	-2.642775096564343312e-03	-1.294251925446815053e-03	-7.848760533651866168e-04	-9.742699122796860851e-04	-5.172053969404781732e-04	-1.072656446577008836e-03	-1.388293576342882136e-03	4.950523255338341033e-01	-2.886444251601378783e-03	-1.844151698873075767e-03	-3.334801737568086769e-04	-7.905341345071882284e-04	-2.588143885092437490e-03	3.168172989750475677e-01	-1.083879863365768033e-03	-3.911871402870101787e-03	6.214398752534365800e-01	2.654674801287180697e-01	-9.509035750249221139e-04	-1.432597854347173382e-03	-1.766827658531457124e-03	-2.223206423419985412e-03	-4.972406625974768075e-04	-2.181175976971800809e-03	-1.312248209873279146e-03	-1.336420181380561668e-03	-1.027373953550135164e-03	4.518947262480902394e-01	-1.779911005373082094e-03	-8.873443559703126683e-04	-7.644149391269373928e-04	-1.818986209706461481e-03	-1.160789451164243730e-03	-1.938332116455092824e-03	-1.368140528049261329e-03	-1.446262371851049326e-03	-7.746032620768420092e-04	-2.535686879154913469e-03	2.238485132220072171e-01	-4.529115148115618085e-03	-5.928664081417159629e-03	-7.038654737562386908e-04	1.008598601005305184e+00	-8.863069166028315123e-04	-1.254569744633751661e-03
-9.559298887541486196e-04	1.195386537318287173e-01	-8.769734115084829636e-04	-5.052394078191440474e-05	-8.601506464424424998e-04	-2.072372741913540862e-03	-8.963550356780747991e-04	-7.492278005194490022e-04	-2.539623310806698488e-03	-1.068787922214224986e-03	9.597990128054777470e-01	-5.267800621676173647e-03	-9.084319465107375344e-04	-5.304023270315786839e-03	-8.496819772029085699e-04	-2.501139708604947602e-03	-1.259709868297209439e-03	-3.414723320114009561e-04	-3.315247370632698259e-05	-2.865557296139816575e-03	-1.303624808041828299e-03	-7.503357614894075323e-04	-9.806298590479942037e-04	-5.455871374480981972e-04	-8.729352559587393685e-04	-1.449871810683420062e-03	4.350140944303155233e-01	-2.729264698177582930e-03	-1.835352703686748792e-03	-3.593217124077795893e-04	-6.175704792354247928e-04	-2.572040860199772787e-03	2.347358622266310368e-01	-1.126126008308133775e-03	-3.881620712803143455e-03	3.771592592680270695e-01	5.000228042565724174e-01	-4.360564134264462762e-04	-9.858347028057345019e-04	-1.796285504958328736e-03	-2.263053890679507692e-03	-3.209026432892578794e-04	-1.954703134099568165e-03	-1.212469548950357266e-03	-1.438312935107625848e-03	-9.786958137761336309e-04	5.639045282895764899e-01	-1.545102449452900699e-03	-1.056759924457808262e-03	-5.914442905638941234e-04	-1.658353240284174499e-03	-1.101822120872966281e-03	-1.682838123235364924e-03	-1.182502496267379827e-03	-1.381565951164159117e-03	-1.025932379236471452e-03	-2.432606403859708180e-03	-8.543095570151272014e-05	-4.970249621228497831e-03	-5.342303318180530169e-03	-4.932198341630720942e-04	8.257550638902726448e-01	-8.883044794731452401e-04	-1.354137185206152330e-03
-8.771293471940112092e-04	5.521707179519376174e-01	-9.156594850964698117e-04	2.385576760032346866e-01	-8.031984550524698570e-04	-2.098589751515569490e-03	-1.101279201866414139e-03	-8.707456982446465897e-04	-2.502114039356034218e-03	-1.162681177250319935e-03	2.871919195679816794e-01	-5.060357549688906074e-03	-8.220715201326019841e-04	-5.463512942020336098e-03	-5.071650045524477880e-04	-2.110141566007629060e-03	-9.461597909691953252e-04	-6.661916245584583417e-04	1.898339847129596469e-01	-2.573247446340647462e-03	-1.015798914642889036e-03	-7.240130252686574142e-04	-9.856717474094301660e-04	-4.840293124328940875e-04	-1.062790925621937910e-03	-1.264813059457836489e-03	2.671359340534817939e-01	-2.480410009519822597e-03	-1.675732551624788689e-03	-4.237262671622685738e-04	-8.098560331223930318e-04	-2.461012502251665006e-03	2.097268057759975601e-01	-1.207463715908095158e-03	-3.682349910109185189e-03	3.481947445146079678e-01	2.049262759423781943e-01	-1.156366854733412121e-03	-1.197790913665940224e-03	-1.642560549092263135e-03	-2.147498772778160762e-03	-3.822255052488883888e-04	-2.143695781163891968e-03	-1.259013618995597416e-03	-1.357990317959371397e-03	-1.121147386651379389e-03	3.891552511414915205e-01	-1.945618087672170609e-03	-8.058828171443359811e-04	-6.705089867689337062e-04	-1.899187937300863323e-03	-8.830952508373902205e-04	-2.009320194169285888e-03	-1.351655995946826963e-03	-1.169676201275333125e-03	-6.863887914234785255e-04	-2.217657764497973222e-03	5.287800317179175424e-01	-4.483804899917216355e-03	-6.046480320673877987e-03	-9.040515765408812339e-04	1.012861358313261961e+00	-8.091765641195161748e-04	-1.149556451656293891e-03
-9.593602306925771593e-04	6.610472317753968152e-01	-1.024648945566078093e-03	1.346160460140354842e-01	-9.398491694502868980e-04	-2.314699777842588874e-03	-1.328199521677280760e-03	-8.401895494289554319e-04	-2.910683333230171602e-03	-1.204331340940214103e-03	1.378498569131181017e-01	-4.863455604290784114e-03	-1.159434578075671518e-03	-5.575701647717938927e-03	-7.023461606366417521e-04	-2.439992176254159907e-03	-1.018253433904636610e-03	-7.907416270668702956e-04	1.225519322892364149e-01	-2.669733414580389638e-03	-1.322543100846785159e-03	-9.516493451957579869e-04	-9.770443433752542747e-04	-4.999924316418513778e-04	-1.182092324530223046e-03	-1.436550780505034281e-03	6.802762702438264197e-01	-3.039109356282347716e-03	-1.827261339514329140e-03	-3.795039166919434923e-04	-1.105342011251620338e-03	-2.608324261817926686e-03	3.443001377786694128e-01	-1.256454946655158507e-03	-3.751009546436911372e-03	8.707268317266755320e-01	5.317023671945829699e-01	-1.163185593650669378e-03	-1.536112504747603807e-03	-1.895310330737931710e-03	-2.281628366445010575e-03	-8.648282380608155210e-04	-2.151658865854752783e-03	-1.394776730707444770e-03	-1.411711481482208009e-03	-1.199949383588391370e-03	2.201656180810296348e-01	-2.075476371885099681e-03	-7.071367724535000633e-04	-7.718395448011784211e-04	-1.945938140101956867e-03	-1.244586003590042109e-03	-2.081374520874033560e-03	-1.343495212535202651e-03	-1.525232973096631332e-03	-7.336768213139515825e-04	-2.385296100791801412e-03	2.328750882609017525e-01	-4.407053282251716109e-03	-5.923293424186910905e-03	-8.822025906430077096e-04	5.913131649757997765e-01	-9.211022563478533497e-04	-1.463283487638226792e-03
-8.991096756721406744e-04	4.775935098048776362e-01	-1.004347114701766800e-03	2.820911406270451005e-01	-8.812315302501915262e-04	-2.207910844564314311e-03	-1.317696218384536511e-03	-9.367905893424225815e-04	-2.664908911172964891e-03	-1.163960956505957680e-03	2.477853021859603017e-02	-4.960553375869107030e-03	-9.991001287295582078e-04	-5.625971770210624022e-03	-5.672900493690755845e-04	-2.202502106026048029e-03	-9.241573644610352398e-04	-5.304058388069124528e-04	3.454134621756582008e-02	-2.590905720473389833e-03	-1.204197363192662526e-03	-8.812876099895813279e-04	-1.036507036143654789e-03	-5.537941003909773547e-04	-1.294974654988677830e-03	-1.195121690841686969e-03	5.295489077999016025e-01	-2.902881950233983897e-03	-1.675960062267493672e-03	-3.861031586939019859e-04	-9.281344617421022911e-04	-2.592272175326446135e-03	3.301640493843772117e-01	-1.262520690127164665e-03	-3.782280869920700856e-03	6.212812081031849898e-01	1.865575729753705392e-01	-1.350222638911153898e-03	-1.469942043110015681e-03	-1.705769700331324391e-03	-2.104487776748446750e-03	-6.144101211993675121e-04	-2.285059872204055383e-03	-1.386872378562217312e-03	-1.531949602801160448e-03	-1.162992231535359957e-03	3.216738071182205227e-01	-2.173154666323523759e-03	-7.903105968556144254e-04	-8.014998030153116940e-04	-1.955816655359324512e-03	-1.093864616295136616e-03	-2.187947984974064532e-03	-1.435294870857949058e-03	-1.328810629735317859e-03	-5.965684777680613443e-04	-2.234679520613752895e-03	5.932600920723385407e-01	-4.821230084028839576e-03	-6.213732427945198832e-03	-9.832878677341566707e-04	8.998452539432586494e-01	-9.112230695413696922e-04	-1.327730070928745572e-03
-1.043670847018310973e-03	1.506240899941285738e+00	-5.993950114197903146e-04	3.944055718950616463e-01	-3.047070502865138124e-04	-1.716868673378051536e-03	-1.309988813763703986e-03	-8.169438243243465087e-04	-2.876780280459311379e-03	-1.045931251342023310e-03	3.291968467657661046e-01	-5.405454564223944984e-03	-5.349789334420909561e-04	-5.906768809882633788e-03	-3.495602908763877623e-04	-2.310409777880277800e-03	-8.931204305296625533e-04	-1.113083110946123336e-03	9.189850663483935256e-02	-2.457948680185777657e-03	-5.193371460273009605e-04	-6.864478886242762366e-04	-1.164578762400753737e-03	-1.785598693119645991e-04	-7.937808208187701643e-04	-1.139937554879614633e-03	8.042467019861271327e-02	-1.650727028660891422e-03	-1.413447062278199058e-03	-3.472905667393736827e-04	-1.209350352686070331e-03	-2.047908723747253728e-03	-6.438871527897241202e-05	-1.409368258265669520e-03	-2.885407228018034131e-03	1.364454447625107480e-01	-1.632046834251073232e-04	-1.572161185201071147e-03	-6.565648272432582670e-04	-1.742676266899757798e-03	-2.077713225255666679e-03	-3.908511725422287165e-04	-1.894343230481112215e-03	-1.388141130333481492e-03	-1.449048234004830576e-03	-1.100324644791011346e-03	5.046561349131981067e-02	-2.532438948090244470e-03	-7.798832399421687682e-04	-4.679511030859890511e-04	-1.998066227525113498e-03	-6.476633131851862631e-04	-2.334995787566265975e-03	-1.687250596909487931e-03	-8.550722556256244158e-04	-7.053065798844955102e-04	-1.673107674079605351e-03	6.978836892841531192e-01	-4.061791089842242512e-03	-6.382543766212981154e-03	-1.560907915106238232e-03	5.774266073517521081e-01	-5.467044991641356599e-04	-9.832644907113395876e-04
