1.246343731880187988e+00	1.223393529653549194e-01	-9.410137683153152466e-02	7.869326472282409668e-01	-1.654969155788421631e-01	-2.654039263725280762e-01	3.645451366901397705e-01	4.988487064838409424e-01	-1.307089477777481079e-01	9.301042556762695312e-01	7.296751141548156738e-01	3.456122875213623047e-01	2.111984968185424805e+00	-1.276347488164901733e-01	7.355920970439910889e-03	8.158336281776428223e-01	-3.157886117696762085e-02	1.274964094161987305e+00	1.614975452423095703e+00	1.040266156196594238e-01	-1.625280231237411499e-01	1.321108460426330566e+00	-4.112218022346496582e-01	1.291866183280944824e+00	1.482930302619934082e+00	3.813310861587524414e-01	-2.395859658718109131e-01	-2.461556643247604370e-01	1.642704010009765625e-01	-1.133190318942070007e-01	-8.946956694126129150e-02	9.228520393371582031e-01	5.030407309532165527e-01	-2.517914175987243652e-01	-2.824366688728332520e-01	-2.828130722045898438e-01	2.462343931198120117e+00	-1.129285022616386414e-01	2.625598669052124023e+00	-1.420986950397491455e-01	1.225046038627624512e+00	-4.488420784473419189e-01	1.226821780204772949e+00	1.054221749305725098e+00	-1.822268962860107422e-01	2.419397830963134766e+00	1.994027614593505859e+00	1.049988508224487305e+00	4.535582065582275391e-01	1.124316096305847168e+00	2.484468221664428711e+00	4.304682314395904541e-01	2.310672760009765625e+00	-1.795135587453842163e-01	-1.555828005075454712e-01	2.527518570423126221e-02	1.705452084541320801e+00	-1.667541116476058960e-01	-2.805473469197750092e-02	-8.179832994937896729e-02	2.319253683090209961e+00	-3.439497649669647217e-01	4.235848784446716309e-01	-3.608961701393127441e-01
3.887565732002258301e-01	-3.071953915059566498e-02	-5.305128172039985657e-02	3.829732239246368408e-01	-2.326498180627822876e-02	-1.423906236886978149e-01	-1.195496995933353901e-03	-1.804545335471630096e-02	-8.165330439805984497e-02	1.388743221759796143e-01	1.528612673282623291e-01	-4.770529642701148987e-02	2.896111011505126953e-01	-3.507449850440025330e-02	-1.652509719133377075e-02	-1.743369922041893005e-02	1.547893881797790527e-02	7.244813442230224609e-02	-2.535689435899257660e-02	-1.988343708217144012e-02	-3.981064632534980774e-02	8.211883902549743652e-02	-1.077767312526702881e-01	-6.025246158242225647e-02	1.102959513664245605e-01	-7.206389307975769043e-02	-2.534492686390876770e-02	-1.059126853942871094e-01	-3.086445294320583344e-02	-5.239410698413848877e-02	-1.212299219332635403e-03	3.978710472583770752e-01	2.561425864696502686e-01	-8.617565780878067017e-02	-1.492106169462203979e-01	-6.988471001386642456e-02	4.111497998237609863e-01	-1.009640991687774658e-01	3.013511300086975098e-01	-8.890734612941741943e-02	3.395216763019561768e-01	-1.614755988121032715e-01	2.711592912673950195e-01	4.582103490829467773e-01	-5.067819729447364807e-02	3.638235330581665039e-01	1.334892511367797852e-01	4.212722778320312500e-01	1.947056353092193604e-01	4.534445703029632568e-01	3.378905057907104492e-01	-4.667706415057182312e-02	1.536409258842468262e-01	-4.991274327039718628e-02	-5.497755017131567001e-03	-1.871935650706291199e-02	7.868409156799316406e-04	-1.312467604875564575e-01	-2.023880183696746826e-02	-1.922373473644256592e-02	2.574217319488525391e-01	-1.143445521593093872e-01	1.744879484176635742e-01	-1.635428816080093384e-01
1.325544595718383789e+00	2.224487066268920898e-01	-8.774535357952117920e-02	9.479413032531738281e-01	-1.333145201206207275e-01	-3.260649442672729492e-01	4.740571081638336182e-01	1.463814973831176758e-01	-8.750265836715698242e-02	1.014458417892456055e+00	8.848577141761779785e-01	3.192925751209259033e-01	2.344459772109985352e+00	-1.104798987507820129e-01	1.226148754358291626e-02	6.534765958786010742e-01	-8.074442297220230103e-02	1.217345237731933594e+00	1.594321727752685547e+00	2.993037179112434387e-02	-1.933144629001617432e-01	1.291959285736083984e+00	-4.162359237670898438e-01	1.282590031623840332e+00	1.506130695343017578e+00	3.752348199486732483e-02	-2.153260558843612671e-01	-2.743765413761138916e-01	1.733436882495880127e-01	-1.187551468610763550e-01	-1.384879555553197861e-02	1.055868625640869141e+00	6.971719861030578613e-01	-2.327824383974075317e-01	-3.758468925952911377e-01	-3.268598020076751709e-01	2.662292957305908203e+00	-1.503318995237350464e-01	2.469242572784423828e+00	-1.992151290178298950e-01	1.461894392967224121e+00	-4.885064065456390381e-01	1.446408987045288086e+00	1.143992543220520020e+00	-1.645625829696655273e-01	2.573617219924926758e+00	1.894791603088378906e+00	1.108202099800109863e+00	4.983565807342529297e-01	1.522904872894287109e+00	2.684226036071777344e+00	3.394717872142791748e-01	2.485609054565429688e+00	-1.616163104772567749e-01	-1.225970834493637085e-01	-1.592587679624557495e-03	1.739543199539184570e+00	-2.073452770709991455e-01	-3.390292078256607056e-02	-5.838489159941673279e-02	2.568996191024780273e+00	-3.243299722671508789e-01	5.920777916908264160e-01	-4.865298867225646973e-01
-3.958999365568161011e-02	-6.894444674253463745e-02	-3.610987216234207153e-02	-5.247834697365760803e-02	-2.797158062458038330e-02	-4.830102901905775070e-03	-2.554990584030747414e-03	-3.172615170478820801e-02	-2.639862336218357086e-02	-5.299871787428855896e-02	-1.108167413622140884e-02	-4.026452451944351196e-02	-1.264012455940246582e-01	-1.099256519228219986e-02	-9.669364430010318756e-03	-4.333070293068885803e-02	3.048638105392456055e-01	-6.431538611650466919e-02	-6.528647989034652710e-02	-5.920016765594482422e-02	-4.465099796652793884e-02	-7.316589355468750000e-02	7.905256748199462891e-02	-3.903983905911445618e-02	-7.788116484880447388e-02	-1.043907273560762405e-02	4.552413150668144226e-02	4.926450178027153015e-02	-4.556917026638984680e-02	-3.139505907893180847e-02	6.813536584377288818e-02	-4.818413779139518738e-02	-2.211753278970718384e-02	1.042825505137443542e-01	-3.083353303372859955e-02	-1.088439021259546280e-02	-8.858725428581237793e-02	-2.769513800740242004e-02	-1.067401245236396790e-01	-6.175125017762184143e-03	-6.539256870746612549e-02	1.172578334808349609e-01	-7.871464639902114868e-02	-4.864552244544029236e-02	-9.933486580848693848e-03	-1.081599965691566467e-01	-1.306772530078887939e-01	-3.229449689388275146e-02	-9.737850166857242584e-03	-5.549269169569015503e-02	-7.400344312191009521e-02	-5.866163223981857300e-02	-1.227838918566703796e-01	-4.749131202697753906e-02	1.006463170051574707e-01	-2.241353876888751984e-02	-6.870514154434204102e-02	-3.256596624851226807e-02	-1.850708387792110443e-02	-3.673494607210159302e-02	-9.936907142400741577e-02	1.276517286896705627e-02	-4.368960112333297729e-02	-1.955280639231204987e-02
-1.141622215509414673e-01	2.797505855560302734e-01	4.413753747940063477e-02	-3.815297782421112061e-02	-6.964953988790512085e-02	2.892653048038482666e-01	1.156688630580902100e-01	8.471293002367019653e-02	1.450687646865844727e-01	-3.366665169596672058e-02	3.755606710910797119e-03	-6.051454320549964905e-02	-1.251371800899505615e-01	-7.627220451831817627e-02	-4.326297342777252197e-02	-2.121222205460071564e-02	-4.515394940972328186e-02	-5.936872959136962891e-02	-4.940027743577957153e-02	-1.222050786018371582e-01	-6.370716542005538940e-02	-6.874894350767135620e-02	4.946296811103820801e-01	-9.201464056968688965e-02	-9.310243278741836548e-02	-1.003351155668497086e-02	1.159683912992477417e-01	1.253621727228164673e-01	-5.204936955124139786e-03	-4.565846920013427734e-02	1.629548370838165283e-01	1.598987579345703125e-01	-2.561359107494354248e-02	1.290925443172454834e-01	-7.269790768623352051e-02	-7.676594704389572144e-02	-6.946557760238647461e-02	-2.638262137770652771e-02	-1.287065893411636353e-01	2.299329340457916260e-01	-2.685945108532905579e-02	1.491209417581558228e-01	-5.953259021043777466e-02	8.740627765655517578e-02	1.134940981864929199e-02	-1.869733482599258423e-01	-1.029627695679664612e-01	-4.835161566734313965e-02	-1.196622662246227264e-02	-1.876914501190185547e-02	-4.902810603380203247e-02	-8.266734331846237183e-02	-9.740266203880310059e-02	4.560436010360717773e-01	1.609119474887847900e-01	-1.215420104563236237e-02	-6.402540951967239380e-02	-7.109681516885757446e-02	2.968358099460601807e-01	-3.808083385229110718e-02	-1.521975696086883545e-01	-7.465627789497375488e-02	-4.500277340412139893e-02	3.717721700668334961e-01
-5.666991695761680603e-02	-1.347517361864447594e-03	-1.397941168397665024e-02	-2.004941552877426147e-02	-3.797387331724166870e-02	-2.357394434511661530e-02	-5.978433880954980850e-03	-1.761062070727348328e-02	2.697816491127014160e-02	-3.534358739852905273e-02	2.201011404395103455e-02	-3.482990339398384094e-02	-1.023101955652236938e-01	-2.269642241299152374e-02	-2.037416584789752960e-02	-4.468810558319091797e-02	-5.604324862360954285e-03	-5.084766447544097900e-02	-6.483773142099380493e-02	-6.901919096708297729e-02	-3.656332939863204956e-02	-5.647915601730346680e-02	2.128531783819198608e-01	-7.380773872137069702e-02	-7.598482072353363037e-02	-3.931058198213577271e-02	1.655600070953369141e-01	4.468261823058128357e-02	-6.623383611440658569e-02	-8.159169927239418030e-03	1.362857520580291748e-01	8.337520062923431396e-02	1.101417839527130127e-02	1.047119349241256714e-01	-5.010567605495452881e-02	-2.762852609157562256e-02	-5.230816453695297241e-02	-5.160017684102058411e-02	-1.180035322904586792e-01	3.380662202835083008e-02	-1.753315515816211700e-02	8.871147036552429199e-02	-5.524462461471557617e-02	-9.483323432505130768e-03	-7.695276755839586258e-03	-8.767208456993103027e-02	-8.565586060285568237e-02	-1.793265924789011478e-03	8.129656314849853516e-03	-2.849742770195007324e-02	-3.847702965140342712e-02	-7.886970788240432739e-02	-9.728823602199554443e-02	7.384644448757171631e-02	2.568312883377075195e-01	-1.911878399550914764e-02	-5.972618237137794495e-02	-6.747949123382568359e-02	-2.973604248836636543e-03	-1.056012604385614395e-02	-8.184640854597091675e-02	-2.880847267806529999e-02	-1.820957288146018982e-02	-1.609758660197257996e-02
1.541783809661865234e-01	-2.463881075382232666e-01	-5.223063379526138306e-02	1.121839880943298340e-01	5.645928382873535156e-01	-1.557996124029159546e-01	-8.531998842954635620e-02	-2.053707987070083618e-01	-1.225539743900299072e-01	-1.963562518358230591e-02	8.597686886787414551e-02	2.454787492752075195e-02	-9.983250498771667480e-02	9.063417464494705200e-02	-1.297051832079887390e-02	-7.760682702064514160e-02	1.944087147712707520e-01	4.249531030654907227e-02	-2.164783477783203125e-01	9.741985797882080078e-02	1.416294574737548828e-01	-2.241557091474533081e-02	-1.269004642963409424e-01	-3.461588174104690552e-02	-5.628611892461776733e-02	-1.219015419483184814e-01	1.959491819143295288e-01	-9.224864840507507324e-02	-6.102119013667106628e-02	-3.141090646386146545e-02	-5.706069618463516235e-02	-4.860196262598037720e-02	9.619285911321640015e-02	-5.615023896098136902e-02	-4.702527821063995361e-02	8.700762689113616943e-02	-1.307027339935302734e-01	-1.434778571128845215e-01	-8.421097695827484131e-02	-1.973855346441268921e-01	-8.971301466226577759e-02	-9.114912897348403931e-02	-3.909190371632575989e-02	-5.105370283126831055e-02	-6.776973605155944824e-03	-7.323137670755386353e-02	-1.530451774597167969e-01	-9.132333844900131226e-02	-7.355144619941711426e-02	1.218659281730651855e-01	-1.324186623096466064e-01	-1.109294965863227844e-01	-1.141078621149063110e-01	-2.178063243627548218e-01	-2.166106831282377243e-03	-1.999720558524131775e-02	-5.253794416785240173e-02	-8.011994883418083191e-03	-1.126556098461151123e-01	1.441060453653335571e-01	-6.721401959657669067e-02	3.417436182498931885e-01	2.004750072956085205e-02	-1.532251387834548950e-01
-5.180718749761581421e-02	-2.062606438994407654e-02	-2.746408991515636444e-02	-2.682946994900703430e-02	-5.703509598970413208e-02	-4.270464181900024414e-02	-6.439470220357179642e-03	2.551312744617462158e-02	-3.067245706915855408e-02	-3.918121010065078735e-02	-1.889384724199771881e-02	1.330450177192687988e-02	-8.598580956459045410e-02	-4.709305986762046814e-02	2.600848674774169922e-04	-3.791116923093795776e-02	1.520035415887832642e-01	-3.139790892601013184e-02	-6.212165951728820801e-02	-1.170820370316505432e-02	-4.625006392598152161e-02	-4.918694868683815002e-02	-2.279039472341537476e-02	-3.914086148142814636e-02	-3.369705006480216980e-02	-5.720357876271009445e-03	5.161732435226440430e-02	-2.391495183110237122e-02	-3.599125891923904419e-02	-2.175248973071575165e-02	-3.523445688188076019e-03	-3.546652197837829590e-02	-2.154902322217822075e-03	-4.389536334201693535e-04	-3.696311265230178833e-02	-7.221903651952743530e-03	-7.284878194332122803e-02	-2.334329485893249512e-02	-6.917859613895416260e-02	-3.978658095002174377e-02	-5.171487480401992798e-02	-1.887246966361999512e-02	-3.731795772910118103e-02	-3.082963824272155762e-02	1.294706165790557861e-01	-9.278946369886398315e-02	-7.615894079208374023e-02	-1.555215846747159958e-02	-7.925201207399368286e-03	-5.901335179805755615e-02	-4.932709038257598877e-02	4.878482222557067871e-02	-7.989426702260971069e-02	-6.200535595417022705e-02	1.078681871294975281e-01	-1.214107125997543335e-02	-4.980128258466720581e-02	-4.996975511312484741e-02	-5.990558490157127380e-02	-1.109717041254043579e-02	-5.436144396662712097e-02	-4.809956997632980347e-03	-3.087638877332210541e-02	-4.791200533509254456e-02
-8.520622551441192627e-02	1.393367797136306763e-01	-2.485669218003749847e-03	-4.113989695906639099e-02	-5.389668419957160950e-02	2.353029400110244751e-01	1.059832051396369934e-01	9.452259540557861328e-02	1.060586869716644287e-01	-4.230471327900886536e-02	-1.685342192649841309e-02	-6.005804240703582764e-02	-1.188792288303375244e-01	-5.717403441667556763e-02	-2.260930091142654419e-02	-3.009727410972118378e-02	7.367905974388122559e-02	-8.262362331151962280e-02	-5.268875882029533386e-02	-9.889786690473556519e-02	-6.337003409862518311e-02	-6.453514099121093750e-02	3.212749660015106201e-01	-7.225091010332107544e-02	-9.183556586503982544e-02	5.522477626800537109e-02	4.567652940750122070e-03	8.070311695337295532e-02	-1.199197024106979370e-03	-3.890240564942359924e-02	4.150202870368957520e-02	-8.854306302964687347e-03	-3.234967961907386780e-02	2.195466682314872742e-02	-4.832345619797706604e-02	-4.365580156445503235e-02	-7.635709643363952637e-02	-1.846200414001941681e-02	-1.179380267858505249e-01	2.591094970703125000e-01	-4.414935782551765442e-02	1.675664633512496948e-01	-6.336688995361328125e-02	-9.683972224593162537e-03	-3.750895615667104721e-03	-1.758891195058822632e-01	-9.301868081092834473e-02	-4.905680194497108459e-02	-1.491995621472597122e-02	-4.959362372756004333e-02	-7.168685644865036011e-02	-6.049104779958724976e-02	-1.007852628827095032e-01	3.178190290927886963e-01	1.723185181617736816e-02	-9.447458200156688690e-03	-7.968498766422271729e-02	-4.244523867964744568e-02	2.315053641796112061e-01	-3.358753398060798645e-02	-1.389748007059097290e-01	-6.379023939371109009e-02	-5.013033747673034668e-02	2.976938486099243164e-01
-2.877423726022243500e-02	-1.664625480771064758e-02	-4.421832039952278137e-02	-9.087203443050384521e-02	-1.254206150770187378e-01	1.720147877931594849e-01	1.199467331171035767e-01	-4.968896135687828064e-02	3.264374136924743652e-01	-9.343968331813812256e-02	1.695182546973228455e-02	-9.355741739273071289e-02	-1.451383531093597412e-01	-4.395357519388198853e-02	-3.090107627213001251e-02	-5.313751474022865295e-02	4.015274345874786377e-01	-9.614904224872589111e-02	-7.205367833375930786e-02	-1.116387620568275452e-01	4.937037825584411621e-02	-8.048982173204421997e-02	3.646206855773925781e-01	-4.999310150742530823e-02	-1.182837188243865967e-01	4.465942084789276123e-02	-5.341587588191032410e-03	3.607674837112426758e-01	-3.211782872676849365e-02	-1.877630129456520081e-02	1.722882688045501709e-01	-1.422876864671707153e-01	-4.159107059240341187e-02	1.684423983097076416e-01	-1.430421508848667145e-02	-1.567913964390754700e-02	-5.644037202000617981e-02	3.345962166786193848e-01	-1.912873983383178711e-01	3.497384786605834961e-01	-7.576528936624526978e-02	7.466326355934143066e-01	-1.342074275016784668e-01	-9.912677854299545288e-02	-5.248156934976577759e-02	-1.960379332304000854e-01	-1.409938037395477295e-01	-1.030452623963356018e-01	-6.781232357025146484e-02	-1.531845033168792725e-01	-1.305007636547088623e-01	-8.238937705755233765e-02	-1.503963023424148560e-01	3.086348623037338257e-02	-1.474019512534141541e-02	2.238608151674270630e-01	-1.132474392652511597e-01	-8.829820156097412109e-02	-4.636027384549379349e-03	-7.846990972757339478e-02	-1.575107723474502563e-01	-4.444909095764160156e-02	-4.002520069479942322e-02	2.064545899629592896e-01
-3.731100261211395264e-02	-6.860532611608505249e-02	-4.431470111012458801e-02	-5.461057275533676147e-02	-2.854083292186260223e-02	4.126616567373275757e-02	-1.313605997711420059e-02	-7.251565158367156982e-02	1.703102439641952515e-01	-5.031343922019004822e-02	1.773382872343063354e-01	-1.012001782655715942e-01	-1.507625132799148560e-01	6.065199524164199829e-02	-2.510840632021427155e-02	-6.985983997583389282e-02	2.775214910507202148e-01	-5.116316303610801697e-02	-1.523137539625167847e-01	-1.155686229467391968e-01	1.549082100391387939e-01	-8.962985873222351074e-02	3.969445228576660156e-01	-4.379305988550186157e-02	-1.281305104494094849e-01	-4.448697715997695923e-02	2.083862721920013428e-01	3.080889582633972168e-01	-2.698766440153121948e-02	-4.388378933072090149e-02	-4.483427386730909348e-03	-8.518768101930618286e-02	-2.128819189965724945e-02	2.618570625782012939e-01	1.486302912235260010e-02	4.883500933647155762e-02	-8.459396660327911377e-02	6.830640137195587158e-03	-1.989175379276275635e-01	1.949593611061573029e-02	-7.903838157653808594e-02	6.572866439819335938e-01	-1.087618768215179443e-01	-4.161421209573745728e-02	-9.421744942665100098e-02	-1.611452400684356689e-01	-1.625376939773559570e-01	-9.617283195257186890e-02	-9.747743606567382812e-02	-1.067422851920127869e-01	-9.492076933383941650e-02	-1.524767279624938965e-01	-1.606548726558685303e-01	-3.220869973301887512e-02	7.488431036472320557e-02	-2.059249673038721085e-03	-1.346737146377563477e-01	-7.912249863147735596e-02	-3.273504227399826050e-02	-5.395844206213951111e-02	-1.118869408965110779e-01	1.344774514436721802e-01	-4.107166081666946411e-02	3.231824338436126709e-01
1.104176402091979980e+00	1.387226581573486328e-01	-1.647623926401138306e-01	5.924599170684814453e-01	-3.707432746887207031e-01	-2.838978171348571777e-01	3.649006485939025879e-01	-6.410980969667434692e-02	-2.479475177824497223e-02	7.181417346000671387e-01	8.386698365211486816e-01	1.022297069430351257e-01	2.250677585601806641e+00	-1.656667441129684448e-01	2.846508622169494629e-01	6.196485757827758789e-01	5.360702425241470337e-02	1.135825872421264648e+00	1.537171244621276855e+00	-2.307740598917007446e-02	-1.684227436780929565e-01	1.092948079109191895e+00	-4.132584333419799805e-01	1.157977104187011719e+00	1.115203857421875000e+00	3.891967609524726868e-02	-2.301126718521118164e-01	-1.987157911062240601e-01	4.963049888610839844e-01	-1.811733692884445190e-01	-4.015731811523437500e-02	5.272259712219238281e-01	6.725987792015075684e-01	-1.971090137958526611e-01	-3.174811303615570068e-01	-2.647657990455627441e-01	2.733051061630249023e+00	-7.645778823643922806e-04	2.153110027313232422e+00	-1.906327158212661743e-02	1.263891696929931641e+00	-3.045378923416137695e-01	1.157913327217102051e+00	5.716120600700378418e-01	-2.332706451416015625e-01	2.422863006591796875e+00	1.810351967811584473e+00	7.033124566078186035e-01	-4.805253446102142334e-02	7.648804187774658203e-01	2.553600072860717773e+00	6.691901087760925293e-01	2.489818096160888672e+00	-1.403710693120956421e-01	-1.952101588249206543e-01	3.199260532855987549e-01	1.411492347717285156e+00	-3.089676499366760254e-01	-2.998165972530841827e-02	-8.772224932909011841e-02	2.045907020568847656e+00	-2.820470035076141357e-01	6.055894494056701660e-01	-4.243544042110443115e-01
-1.106900498270988464e-01	-6.987375672906637192e-03	1.401495933532714844e-02	-7.301779091358184814e-02	-6.409756839275360107e-02	2.545700073242187500e-01	8.361279964447021484e-02	-3.376581473276019096e-03	1.620479971170425415e-01	-5.995597317814826965e-02	-5.596736446022987366e-03	-6.204409524798393250e-02	-1.320448368787765503e-01	-4.101415351033210754e-02	-2.909990213811397552e-02	-4.307663068175315857e-02	2.087833881378173828e-01	-7.615409046411514282e-02	-6.799373775720596313e-02	-1.039531826972961426e-01	-4.929231479763984680e-02	-6.640025973320007324e-02	2.345752120018005371e-01	-3.853958100080490112e-02	-9.030795097351074219e-02	1.028389707207679749e-01	-8.981464430689811707e-03	2.033536881208419800e-01	4.757373034954071045e-02	-2.874468266963958740e-02	-2.594253281131386757e-03	-7.092388719320297241e-02	-4.891557246446609497e-02	5.129835754632949829e-02	-1.189368031919002533e-02	-2.256526052951812744e-02	-8.748565614223480225e-02	3.598136454820632935e-02	-1.121738925576210022e-01	1.558107286691665649e-01	-8.510272949934005737e-02	3.650391697883605957e-01	-1.024488955736160278e-01	-5.366618186235427856e-02	-7.898355834186077118e-03	-1.943472921848297119e-01	-1.386075615882873535e-01	-7.935491204261779785e-02	-3.578246757388114929e-02	-7.764565944671630859e-02	-7.724216580390930176e-02	-5.582124367356300354e-02	-1.105442270636558533e-01	8.024550974369049072e-03	-5.542954429984092712e-03	-1.509790308773517609e-02	-7.410898804664611816e-02	-1.309703476727008820e-02	-1.077843335224315524e-04	-3.295676410198211670e-02	-1.615111380815505981e-01	-3.691351786255836487e-02	-5.312121659517288208e-02	3.743663430213928223e-01
-8.152487128973007202e-02	-2.304724883288145065e-03	-1.734974421560764313e-02	-6.617920845746994019e-02	-7.315355539321899414e-02	1.720625162124633789e-01	1.002242714166641235e-01	2.335346117615699768e-02	1.083061993122100830e-01	-5.464717745780944824e-02	-1.033220207318663597e-03	-5.917073413729667664e-02	-1.350639313459396362e-01	-3.957137092947959900e-02	-4.294936731457710266e-02	-4.565500095486640930e-02	2.255680263042449951e-01	-8.862096071243286133e-02	-6.294932216405868530e-02	-1.060713902115821838e-01	-6.467501819133758545e-02	-7.881550490856170654e-02	3.138358891010284424e-01	-3.638448566198348999e-02	-9.890288859605789185e-02	1.154088675975799561e-01	3.835231065750122070e-03	2.060428112745285034e-01	-1.200483553111553192e-02	-3.841082751750946045e-02	6.006008759140968323e-02	-5.279654636979103088e-02	-3.362642601132392883e-02	9.720572829246520996e-02	-2.941795811057090759e-02	-2.133274078369140625e-02	-9.831471741199493408e-02	-1.670980826020240784e-02	-1.155052185058593750e-01	2.086145579814910889e-01	-6.474830210208892822e-02	2.840498387813568115e-01	-8.425511419773101807e-02	-3.609703108668327332e-02	-1.050709374248981476e-02	-1.964824646711349487e-01	-1.305535584688186646e-01	-7.434496283531188965e-02	-1.229902636259794235e-02	-5.949269607663154602e-02	-6.731867790222167969e-02	-6.347191333770751953e-02	-1.282528042793273926e-01	4.746757447719573975e-02	5.069060623645782471e-02	-3.215803951025009155e-02	-6.156013533473014832e-02	-2.182398550212383270e-02	1.376156508922576904e-02	-3.240209072828292847e-02	-1.421208232641220093e-01	-3.403475135564804077e-02	-5.161413550376892090e-02	3.019091188907623291e-01
3.510585427284240723e-02	1.057742834091186523e-01	-5.163912475109100342e-02	1.929679363965988159e-01	-7.435232400894165039e-02	-7.500611245632171631e-02	3.649245202541351318e-02	1.703469157218933105e-01	-3.742421790957450867e-02	-1.300204545259475708e-02	-1.140694227069616318e-02	-5.132481828331947327e-02	-4.883885849267244339e-03	-7.992589473724365234e-02	1.085367612540721893e-02	-3.543226420879364014e-02	6.902933120727539062e-02	-3.685398399829864502e-02	-1.637554541230201721e-02	-7.477081567049026489e-02	-8.413702249526977539e-02	7.159203290939331055e-03	-5.585189536213874817e-02	-7.972227782011032104e-02	-1.987235434353351593e-02	-3.268582280725240707e-03	-3.032869286835193634e-02	-7.364229112863540649e-02	-2.587485313415527344e-02	-5.941855907440185547e-02	-2.666626311838626862e-02	2.806723415851593018e-01	1.179222837090492249e-01	-8.287279307842254639e-02	-1.318503469228744507e-01	-5.873802304267883301e-02	1.582771539688110352e-02	-7.888091355562210083e-02	-1.338473707437515259e-02	-2.314215525984764099e-02	1.504607796669006348e-01	-9.522864222526550293e-02	9.840130805969238281e-04	2.711099386215209961e-01	-3.559051826596260071e-02	-4.732063040137290955e-02	1.294758915901184082e-01	2.827551364898681641e-01	1.260620355606079102e-01	1.105750203132629395e-01	6.263583898544311523e-02	-4.148026928305625916e-02	-1.899722963571548462e-02	8.452650904655456543e-02	3.094577789306640625e-02	-8.514984510838985443e-03	-3.955835103988647461e-02	-9.390994161367416382e-02	-3.388348501175642014e-03	-1.619241200387477875e-02	-9.128855541348457336e-03	-1.238273382186889648e-01	-3.917796537280082703e-03	-8.505360782146453857e-02
-5.200086161494255066e-02	-3.322296310216188431e-03	-4.425959661602973938e-03	-8.157530799508094788e-03	5.524536967277526855e-02	-1.221542805433273315e-01	-3.608296439051628113e-02	-9.571669623255729675e-03	-6.200706213712692261e-02	-1.923890784382820129e-02	-4.746682196855545044e-02	1.614521443843841553e-01	-4.174179583787918091e-02	-3.250142931938171387e-02	2.398115023970603943e-02	-4.297038167715072632e-02	-4.697063937783241272e-02	-4.246401600539684296e-03	-6.240626424551010132e-02	1.993293762207031250e-01	-5.225954577326774597e-02	6.293964385986328125e-02	-1.204125955700874329e-01	-3.294676542282104492e-02	-2.901801606640219688e-03	-1.937462575733661652e-02	-1.654551550745964050e-02	-6.683726608753204346e-02	-2.121944352984428406e-02	5.827914923429489136e-02	-2.216387726366519928e-02	-2.521038055419921875e-02	-3.466694382950663567e-03	-3.820865973830223083e-02	-2.237217500805854797e-02	1.162874996662139893e-01	-4.761663451790809631e-02	-3.493950515985488892e-02	-2.772476710379123688e-02	-6.640118360519409180e-02	-3.661289811134338379e-02	-9.911952167749404907e-02	-1.637466996908187866e-02	-2.556965313851833344e-02	2.054650187492370605e-01	-1.960450038313865662e-02	-4.992229864001274109e-02	1.251851618289947510e-01	5.734010040760040283e-02	-3.677154332399368286e-02	-3.456211835145950317e-02	1.457020640373229980e-01	-4.132492002099752426e-03	-1.042369753122329712e-01	-1.028804667294025421e-02	9.391717612743377686e-04	1.953899860382080078e-03	-3.298345208168029785e-02	-7.575866580009460449e-02	9.469196200370788574e-03	-4.440881311893463135e-02	-3.651082515716552734e-02	-7.879814133048057556e-03	-1.395610719919204712e-01
-6.262794882059097290e-02	-3.395982831716537476e-02	-2.806931920349597931e-02	-6.967373192310333252e-02	-8.348681777715682983e-02	-1.122060790657997131e-02	-7.917942479252815247e-03	5.742411315441131592e-02	-8.665085188113152981e-04	-6.426104158163070679e-02	-2.945957332849502563e-02	-3.698376193642616272e-02	-8.172070980072021484e-02	-7.278926670551300049e-02	7.204501330852508545e-02	-4.134130477905273438e-02	4.390421509742736816e-01	-3.784747049212455750e-02	-5.794655904173851013e-02	-5.734818801283836365e-02	-5.214168690145015717e-03	3.004163503646850586e-03	-5.261670053005218506e-02	-2.782234922051429749e-02	-3.511513769626617432e-02	5.257721990346908569e-02	-4.834762960672378540e-02	8.418418467044830322e-03	1.281189918518066406e-02	3.562961518764495850e-02	-4.583927243947982788e-02	-1.004282683134078979e-01	-3.894856572151184082e-02	-5.404701456427574158e-02	2.690596878528594971e-02	7.045260071754455566e-02	-4.903551563620567322e-02	1.623752713203430176e-01	-8.633784949779510498e-02	-6.165440427139401436e-04	-4.848691448569297791e-02	1.684910506010055542e-01	-1.011617183685302734e-01	-8.370115607976913452e-02	-9.478808380663394928e-03	-1.326087415218353271e-01	-6.909378618001937866e-02	-4.180669039487838745e-02	-6.871000677347183228e-02	-1.435105502605438232e-01	-1.094546243548393250e-01	7.215869426727294922e-02	-6.658803671598434448e-02	-6.382046639919281006e-02	-6.706090271472930908e-02	1.198955625295639038e-01	-7.306319475173950195e-02	-1.699327491223812103e-02	-2.099780179560184479e-02	-3.817870095372200012e-02	-1.221160963177680969e-01	-5.437184497714042664e-02	-5.787602066993713379e-02	3.917838633060455322e-02
