6.845954654852092706e-04	1.314050445862618077e-03	1.802149762676437048e-04	6.968541838751469942e-04	5.925100930102004975e-05	2.999885536970787483e-04	4.149381342958988412e-04	1.013262972233911071e-04	1.254952174112441421e+00	6.769874695838729679e-04	4.862569659034107631e-04	1.196239012977408437e-04	3.716409993187014238e-04	3.076140489881474681e-04	6.126854734457867725e-04	3.583525555180074496e-04	9.976109694098820506e-05	2.811323395360760397e-02	1.158813284654606790e-04	4.019378260871834252e-01	1.586843188992891648e-04	9.282424121437922058e-04	2.170473093793165149e-04	1.333833269145852124e-04	1.565029367070856900e-04	3.521711165613837275e-04	3.315276428222457632e-04	1.668269804102177098e-04	3.736896249277128963e-04	1.005453090062828191e-03	6.431801446353516876e-04	1.940635447371131259e-04	2.030845503603838625e-04	3.894519680202442535e-05	2.311768743795019731e-04	1.723212998104106100e-03	4.329300762743588352e-04	2.263313666802550599e-04	8.322858578465747181e-05	1.251977852045996946e-03	8.267463072115782544e-05	3.072466437814572399e-04	2.982068278586204602e-01	2.812880683855850986e-04	2.099996405265271290e-04	1.520996374605917620e-03	4.850943008448003937e-04	1.253018820812733919e-04	2.516661304654208551e-04	1.886017851141981471e-04	9.574915017988627547e-05	1.905727539583876296e-04	6.632539982139110937e-04	2.132174017922878920e-04	6.956425179456551203e-04	2.691285684926609210e-04	1.189176782263335746e-04	2.424310114637028273e-04	2.089319935729697032e-04	3.614753845705439119e-04	4.448240679832800521e-04	5.124901463911860598e-04	5.415064388947015903e-05	7.913323256477976058e-05
4.120888850915376748e-04	1.041241918538896678e-03	1.786989955918828364e-04	8.364498471499285086e-04	8.321924047519363573e-05	2.472841232843942623e-04	2.738557817477242661e-04	1.818258015486498428e-04	4.081655690650561330e-01	8.501931847602476385e-04	5.714143474920445939e-04	2.105659387073772245e-04	3.752230505101393607e-04	1.489368037059749395e-04	6.976798914230217556e-04	3.401449897503914686e-04	4.323937427037856845e-05	3.791040313533410311e-01	9.901483210562216954e-05	3.612792851136930050e-01	7.598949323134603193e-05	1.179424883219541221e-03	2.461597737927785764e-04	1.122340330755191266e-04	1.936427106322433989e-04	4.765158753586364883e-04	1.700570271705935897e-04	2.415419492712630260e-05	2.954890874135334051e-04	1.230236601761282734e-03	5.665675911364311717e-04	1.944295335606782563e-04	1.463573321351725634e-04	6.341488483678953169e-05	2.143764042059317281e-04	1.396481709781041865e-03	6.919482512708606276e-04	2.550200265195809186e-04	4.607393890840137543e-05	1.609900465013249741e-03	5.947007550421502705e-05	4.155832755193311135e-04	9.727945831121860287e-01	3.198943027834279251e-04	8.994538495219866472e-05	1.405749033395932478e-03	4.315954065830430618e-04	1.474774199377186837e-04	3.260322473997131544e-04	1.935054789441681639e-04	1.574554335103460858e-04	1.122401164206423147e-04	6.635617542837085299e-04	2.513309080010539239e-04	9.733280367604707278e-04	1.683618875889374166e-04	1.237756362143349446e-04	8.018082384644217842e-05	1.789510858405326003e-04	2.709480094111504293e-04	2.302193398491391861e-04	4.714901849628417283e-04	1.010190752674361296e-05	1.218885222865390730e-04
4.774544109996174093e-04	1.141725228408198723e-03	1.766065561969961165e-04	8.804113260708413321e-04	7.634437062022521011e-05	2.719939970759111436e-04	3.179237774031679477e-04	1.845315574175991516e-04	6.044555491227195931e-01	8.567883375216048866e-04	5.694761531680891812e-04	2.095001686189964748e-04	4.002281682681781767e-04	1.775556821268619971e-04	7.194776925123969784e-04	3.591053900029130192e-04	4.472167609424397919e-05	5.335416747425700823e-01	1.059133181835342761e-04	3.812885353269724886e-01	1.004351479738002016e-04	1.192508688332088920e-03	2.580081400107244773e-04	1.319945039970062085e-04	1.997585706631403528e-04	4.950530933003424597e-04	2.107630764807375565e-04	4.877088564225433293e-05	3.399581349780249188e-04	1.282892430769432815e-03	6.160975943756200317e-04	2.231564968014041492e-04	1.709271520515754034e-04	6.122014431351133635e-05	2.185146206770686083e-04	1.471103151362978655e-03	6.779183288282351590e-04	2.600064398185477558e-04	5.445779203673727282e-05	1.600610920416747950e-03	6.274986693945207587e-05	4.239654007331809566e-04	9.254844881624684216e-01	3.228517430992602151e-04	1.184821363433133569e-04	1.478656958221066580e-03	4.594756445173389550e-04	1.426998378429977365e-04	3.240144057006068084e-04	2.087193033518988628e-04	1.570204404030070425e-04	1.355036228319167718e-04	6.820327141534520375e-04	2.688272980164114817e-04	1.008952987068068800e-03	2.016559715534818912e-04	1.375592511883343355e-04	1.039302266232693204e-04	1.962840065190245981e-04	2.888432647396145070e-04	2.683735128130235181e-04	5.024391142417870696e-04	1.188780644317445798e-05	1.166909623979238956e-04
3.699433004471767593e-04	8.910620569765076871e-04	1.714444631791545430e-04	7.187446520337930625e-04	7.698094681413646372e-05	2.257672430668023985e-04	2.359044537160695943e-04	1.801247338177023075e-04	3.499525076347263508e-01	7.188555466170673796e-04	5.690398919860814846e-04	1.935319557572809769e-04	2.985461613399361595e-04	1.274939081127409910e-04	5.885422983014964096e-04	2.929813385018391813e-04	5.979340462781362420e-05	2.481730536163171547e-02	1.013586301920503053e-04	3.399848390967505352e-03	4.678786306106969841e-05	1.014505185124365454e-03	2.105203396204293647e-04	5.034211547479075391e-05	1.819564919584222052e-04	3.931430565398124776e-04	1.514913235845156991e-04	1.051765724160780830e-05	2.076984315672717222e-04	1.058599718431812867e-03	4.874221325764589762e-04	1.465101261145397690e-04	1.126411997059966207e-04	5.225024108563492466e-05	2.025667018166297118e-04	1.372113307451111553e-03	6.806505552128264353e-04	2.144234721864748060e-04	3.927921484563709785e-05	1.506334252469555910e-03	5.533944688395030221e-05	3.600676402401288101e-04	9.628239932555539005e-01	3.504074919274158023e-04	5.315202981045802529e-05	1.257704505254830709e-03	3.497756160020990251e-04	1.630013157749139144e-04	3.218476296281193327e-04	1.869725120865144532e-04	1.463113735307714337e-04	7.128923117745475759e-05	5.587733764199928708e-04	2.492616660139507201e-04	7.720658040428901581e-04	1.153988887748486888e-04	9.891299838865358785e-05	4.094510297248368433e-05	1.771996449737156120e-04	2.361306535200291394e-04	2.016012270438175946e-04	3.953525497124905528e-04	3.336047451729129036e-05	1.134366058029082476e-04
7.441633243478825875e-04	1.486779171586157964e-03	1.535805934587562618e-04	7.209316766755749072e-04	6.816892276060309175e-05	3.076757198986105972e-04	4.903525970892948877e-04	1.294274544746928707e-04	1.607490550936943263e+00	5.968026259438125253e-04	5.136879848118086839e-04	9.745103427317866824e-05	3.826210073177398197e-04	2.926340197720605119e-04	5.144719390203219634e-04	3.366110604277224028e-04	9.636855860890068215e-05	3.510067349366853828e-01	1.234382469358111473e-04	7.981453893432938207e-04	1.973493800220288029e-04	8.622212572861618143e-04	2.564782190577262564e-04	9.268079759459810175e-05	1.734129236056669218e-04	3.363501515838652144e-04	4.031844564322380415e-04	1.840656683495246705e-04	3.985103882589379983e-04	1.061788259162925203e-03	7.133948770532708367e-04	2.349768738607932916e-04	2.303291834285402706e-04	4.690427148942790010e-05	2.514664015835963405e-04	1.891549587247484329e-03	4.224602112949935907e-04	2.342752561125831701e-04	9.840546723772033337e-05	1.286687341632600365e-03	9.791828119375098924e-05	2.681292910442740021e-04	2.546319780040378622e-01	3.164415466360538469e-04	2.174185507749180619e-04	1.659864441784680063e-03	4.844714675811168277e-04	1.448462728455631073e-04	2.799446574012708598e-04	2.138087033988539571e-04	1.127782539288600184e-04	1.877644088832386145e-04	5.428855970090232762e-04	3.023056459691588599e-04	6.214919401958602426e-04	2.772931403612338827e-04	1.372468861712224423e-04	2.512073701675561488e-04	2.359306131462613832e-04	3.915532255523848171e-04	4.555860707739613560e-04	5.228053776648367880e-04	6.689847576423167675e-05	6.987027823160161057e-05
3.668484116624906848e-04	9.083367081991808702e-04	1.723554378640992934e-04	7.168294179203278920e-04	7.899952782181049005e-05	2.239427144315674859e-04	2.336984675956705823e-04	1.961787021887295300e-04	3.419508334822928264e-01	7.133953644238204619e-04	5.863446795724455533e-04	1.968415261370557519e-04	2.943142795361935646e-04	1.191406895862188303e-04	5.800814721378024647e-04	2.921142511337512207e-04	6.077003823873229903e-05	2.247470672129413954e-02	1.011453469009860538e-04	2.448727232703628884e-05	5.003774184175562961e-05	1.015675847541582660e-03	2.093415420953542965e-04	4.598213187579281889e-05	1.794239114599985741e-04	3.866639349942018345e-04	1.474003769559789146e-04	2.301456656828799513e-06	2.070490362351303502e-04	1.076209786192552529e-03	4.829696292445688618e-04	1.464514606284099245e-04	1.152784305383848539e-04	5.609558043122302065e-05	2.034844737710813452e-04	1.407610589338480472e-03	6.975085006095633556e-04	2.150219264427896714e-04	4.058153091699814624e-05	1.538645334222103278e-03	5.730863605197552115e-05	3.600667790667033252e-04	9.976427910470854199e-01	3.737559509201938534e-04	4.707691570564076386e-05	1.294602051219953791e-03	3.393201091489032374e-04	1.646966325619930846e-04	3.355759699127364550e-04	1.876839429595760216e-04	1.558881414157895016e-04	6.751680355205996970e-05	5.384593418616234577e-04	2.637466041561412717e-04	7.527738689271516780e-04	1.129737340090150176e-04	1.098658107151902989e-04	3.066986549952274591e-05	1.792669252076112632e-04	2.369940502096774544e-04	1.934367690814351294e-04	3.899661517520115099e-04	4.074690608887703014e-05	1.110604348266848554e-04
5.726533600819954783e-04	1.116781815343805776e-03	1.911204587317420452e-04	7.181012104400241996e-04	6.255092767935816573e-05	2.829033269816088204e-04	3.266861203683109902e-04	1.075647522220377262e-04	7.693464017585086578e-01	7.873567575441375692e-04	4.925542340133280033e-04	1.582665064968985730e-04	3.597974738846071441e-04	2.662687668368089559e-04	7.026398016489277063e-04	3.725097058055704905e-04	8.359780164813642854e-05	9.898675149812390299e-06	9.401900457635965888e-05	6.816204164728384418e-01	1.068596204489558315e-04	1.065801946855443128e-03	1.932091294141112493e-04	1.440666719483240624e-04	1.632562146266439010e-04	3.926317043373376420e-04	2.413596653944141462e-04	1.189159099348736747e-04	3.265429367027585764e-04	1.041519229403740660e-03	5.721448326110105355e-04	1.792743292029853929e-04	1.683765118406344399e-04	3.977899799324082040e-05	2.114753289702263079e-04	1.493081622388644798e-03	5.238799552950709022e-04	2.225983923614550247e-04	6.690627522379142915e-05	1.328857138059470668e-03	6.301044333678166860e-05	3.511810026462125109e-04	5.452063191250003937e-01	2.694564597805317930e-04	1.609820527981676100e-04	1.355748627999437544e-03	4.733514634193191424e-04	1.243945321034224422e-04	2.359852498893657354e-04	1.756312458166460770e-04	1.049425813201043575e-04	1.593103638047782317e-04	7.487177776910117211e-04	1.575013347370384572e-04	8.339233608827049905e-04	2.200522221274443812e-04	9.708006936117755342e-05	1.779749965707052314e-04	1.871108399408904566e-04	3.105211761493974947e-04	3.626103752164897952e-04	4.773304383963749599e-04	2.659956052582495428e-05	1.018060948756472088e-04
6.971508080559375969e-04	1.383598431108268648e-03	1.538801631197516577e-04	6.915086786020979833e-04	6.429358967186425060e-05	2.959427772159845980e-04	4.538660209827224848e-04	1.264293577557041898e-04	1.443762707118609212e+00	5.936553297811546486e-04	4.969124745772685037e-04	1.049457257100773510e-04	3.640368887224835538e-04	2.773082449109203016e-04	5.087463639900200070e-04	3.197190987284659336e-04	9.413498775776955603e-05	2.608882150264306143e-01	1.195012047654746702e-04	3.595536761884686461e-02	1.755673708989771481e-04	8.488456690612070261e-04	2.437414748998029503e-04	8.782461338761839902e-05	1.663803430044266630e-04	3.368407442226144504e-04	3.659099430175205537e-04	1.606950766214089844e-04	3.668892297729291620e-04	1.011928237142629364e-03	6.675384525444004631e-04	2.147712723183396657e-04	2.070397049375570931e-04	3.931864961010862362e-05	2.350907422450187036e-04	1.784796725036215479e-03	4.253763706965498870e-04	2.276163608852483180e-04	8.718278707136650275e-05	1.257722125349431752e-03	8.895972741172329006e-05	2.782827443639590104e-04	3.012431300901942111e-01	3.020056961093181840e-04	1.987459829009335585e-04	1.567922416435233541e-03	4.665074649942869012e-04	1.422313920734672398e-04	2.669522173516927300e-04	2.046173648866061827e-04	1.066936281435406438e-04	1.775650192378279088e-04	5.513001528422515609e-04	2.784265745659800467e-04	6.205278840492360008e-04	2.561613519592674244e-04	1.216572120211025019e-04	2.246262836819855227e-04	2.252267589940615039e-04	3.612258280964082973e-04	4.334366418914973543e-04	4.973142014872222001e-04	6.176997656475847304e-05	7.110823950802938717e-05
3.573011030406866872e-04	8.822632890374833932e-04	1.730502364792546946e-04	7.018154075617220574e-04	7.886144167418195831e-05	2.190151468471273157e-04	2.291055856562836243e-04	1.983217862717409673e-04	3.024406343568840083e-01	7.112471249229069007e-04	5.807178518538916962e-04	1.961688300211318864e-04	2.911169573232765960e-04	1.125338055657191670e-04	5.631263914797802897e-04	2.870837204815483799e-04	6.014360435518178793e-05	2.731800572407477173e-02	1.010465272535838728e-04	2.488431026100759765e-05	4.864018116931959269e-05	1.012137826712921620e-03	2.047501663866749895e-04	4.507310331812398109e-05	1.842719281443511820e-04	3.808060978657134979e-04	1.388018510775846563e-04	1.100673010727983348e-06	1.980258443007731233e-04	1.070199347707077300e-03	4.715972366976763021e-04	1.401027032239459205e-04	1.090501365144165596e-04	5.734531737235381454e-05	2.011306876414631871e-04	1.380005988582581151e-03	6.975437899122360029e-04	2.126667668602575322e-04	4.185088517446072836e-05	1.522217842607512814e-03	5.491423322711265422e-05	3.583066965740825077e-04	9.968487022279142185e-01	3.669034976804824580e-04	4.191840497477340933e-05	1.281845332644292960e-03	3.345824910134877249e-04	1.638934457072952606e-04	3.324902351721039685e-04	1.823967146353578414e-04	1.556151761775740011e-04	6.547258723766698077e-05	5.275612362063353744e-04	2.637760738791073301e-04	7.446574998025855176e-04	1.083917353036423280e-04	1.090223235838192590e-04	2.845256026649033444e-05	1.694549836813530146e-04	2.309575580806946988e-04	1.849118848886450572e-04	3.827441476576165687e-04	3.527810045191290446e-05	1.093072241116333334e-04
5.077987677134080963e-04	1.245779121290995937e-03	1.734445425927247668e-04	9.110630871766067958e-04	7.519046971124451241e-05	2.884054896954362066e-04	3.568273338902764745e-04	1.884343490755935639e-04	7.583211611314515377e-01	8.510347236896649136e-04	5.779218511803759775e-04	2.049814519001753963e-04	4.150748767283003954e-04	1.872170917135984874e-04	7.173355706049445221e-04	3.580826891410905655e-04	4.438504160684293985e-05	7.148111397552791013e-01	1.174978230280586183e-04	3.052699504139382292e-01	1.172618706573030770e-04	1.178688176188902011e-03	2.835090182704823889e-04	1.283782574461938761e-04	2.008064169652081985e-04	5.078324519922262524e-04	2.354265734493591028e-04	5.633141480804036732e-05	3.795479110143954219e-04	1.333370920421762633e-03	6.584069784511918655e-04	2.513090063422403339e-04	1.925128271821948810e-04	6.453347068755788617e-05	2.213882142058085697e-04	1.520443221497546227e-03	6.690591301832971450e-04	2.653760192601069116e-04	5.302804994087386591e-05	1.604847813507190605e-03	6.308163299000295755e-05	4.195080058130881522e-04	9.073762379572196668e-01	3.286360816256358184e-04	1.409440917917580030e-04	1.563991130126299962e-03	4.721244109086848262e-04	1.384474828725338529e-04	3.386403356634511597e-04	2.242096833916222434e-04	1.637877280472545727e-04	1.496653120935399197e-04	6.616266815164563442e-04	2.957447186505596541e-04	1.024183934952662073e-03	2.176936830938013088e-04	1.448158175201909900e-04	1.142505364195733642e-04	2.160110938431202888e-04	3.003215329135983276e-04	2.843649305005434822e-04	5.219485589583447221e-04	1.235772874472924322e-05	1.113286402637506838e-04
6.407440377635011510e-04	1.212764639063646475e-03	1.875534778024479955e-04	6.682891090277338604e-04	6.617159121796617233e-05	2.785369473527422781e-04	3.744895663562981618e-04	7.608104440908755118e-05	1.082132751040701280e+00	6.306969462660587085e-04	4.747120149025506742e-04	1.308743165726661468e-04	3.408151773094780898e-04	2.821716596539956042e-04	5.545417896195326034e-04	3.361087745020959762e-04	1.040083974488338923e-04	2.755164838839883347e-05	1.043525253052220029e-04	2.571271975948403732e-01	1.531455384451330831e-04	8.722651209440152173e-04	2.047025033912508224e-04	1.109800327358181909e-04	1.541814929054858294e-04	3.411403927882522037e-04	3.119945588078547067e-04	1.547530359921754813e-04	3.243872849775236039e-04	9.018632911124217473e-04	6.104060635305839748e-04	1.619873855196402382e-04	1.723305318509880805e-04	3.045888000858876433e-05	2.332187552700644418e-04	1.631302728011007437e-03	4.265562430607122636e-04	2.325967169209563372e-04	7.338581757702003082e-05	1.239027433653757835e-03	8.025586867517924331e-05	2.875024650333586358e-04	3.210722544887063545e-01	2.656619522614930644e-04	1.834830410412739677e-04	1.424402563181302334e-03	4.666329697315194504e-04	1.408920173200368627e-04	2.534391148865443397e-04	1.719486222546080302e-04	8.913318363506287343e-05	1.684054248400482570e-04	6.197523743740221240e-04	2.133077295377403134e-04	6.278163697347156165e-04	2.365571107111362004e-04	1.092498849222502881e-04	2.309419706613774438e-04	2.100428987468758234e-04	3.355990388563197561e-04	4.187355107681910290e-04	4.838005311352143109e-04	3.871315310292422571e-05	9.165490102917280913e-05
